val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.05222154036164284,0.0009449768112972379,0.0512765608727932,0.0,0.0,0.0011143794981762767,0.07266838103532791,0.0,0.0,795,19899,,,,,,,,,
,,,,,,,,,795,19899,0.043637339025735855,0.0042883302085101604,0.03934900462627411,0.0,0.0,0.004400320816785097,0.054745327681303024,0.0,0.0
0.059691447764635086,0.0066674803383648396,0.053023964166641235,0.0,0.0,0.006738622672855854,0.07460155338048935,0.0,0.0,796,19924,,,,,,,,,
,,,,,,,,,796,19924,0.04527420923113823,0.004582366906106472,0.040691837668418884,0.0,0.0,0.004688529297709465,0.05658740550279617,0.0,0.0
0.052558012306690216,0.003533477894961834,0.04902452602982521,0.0,0.0,0.0036626188084483147,0.06870156526565552,0.0,0.0,797,19949,,,,,,,,,
,,,,,,,,,797,19949,0.045814819633960724,0.004038543906062841,0.04177626594901085,0.0,0.0,0.004166884813457727,0.057928308844566345,0.0,0.0
0.06586156785488129,0.008222198113799095,0.057639360427856445,0.0,0.0,0.008274737745523453,0.08640792220830917,0.0,0.0,798,19974,,,,,,,,,
,,,,,,,,,798,19974,0.04932962730526924,0.006031799130141735,0.04329783469438553,0.0,0.0,0.006119724363088608,0.060080431401729584,0.0,0.0
0.06029389426112175,0.013671264983713627,0.046622637659311295,0.0,0.0,0.01370293740183115,0.06668145209550858,0.0,0.0,799,19999,,,,,,,,,
,,,,,,,,,799,19999,0.050308384001255035,0.0048585510812699795,0.04544983059167862,0.0,0.0,0.004960712511092424,0.06305637955665588,0.0,0.0
0.05441330000758171,0.0009501648019067943,0.053463131189346313,0.0,0.0,0.0011578005505725741,0.07650551199913025,0.0,0.0,800,20024,,,,,,,,,
,,,,,,,,,800,20024,0.050968289375305176,0.01033630408346653,0.040631990879774094,0.0,0.0,0.010390745475888252,0.05623200908303261,0.0,0.0
0.06432545930147171,0.007140045054256916,0.05718541517853737,0.0,0.0,0.007203272543847561,0.07881243526935577,0.0,0.0,801,20049,,,,,,,,,
,,,,,,,,,801,20049,0.048775963485240936,0.004167633131146431,0.04460832104086876,0.0,0.0,0.004286047071218491,0.06157940998673439,0.0,0.0
0.051914799958467484,0.0025123595260083675,0.04940243810415268,0.0,0.0,0.0026758050080388784,0.0694737583398819,0.0,0.0,802,20074,,,,,,,,,
,,,,,,,,,802,20074,0.055741287767887115,0.00635604839771986,0.04938524216413498,0.0,0.0,0.00643729604780674,0.06685074418783188,0.0,0.0
0.059967346489429474,0.0036099243443459272,0.05635742098093033,0.0,0.0,0.0037318028043955564,0.07576941698789597,0.0,0.0,803,20099,,,,,,,,,
,,,,,,,,,803,20099,0.054812945425510406,0.006027374416589737,0.048785556107759476,0.0,0.0,0.006110715214163065,0.06631866842508316,0.0,0.0
0.04963114857673645,0.0011102295247837901,0.04852090775966644,0.0,0.0,0.0013006696244701743,0.06854052096605301,0.0,0.0,804,20124,,,,,,,,,
,,,,,,,,,804,20124,0.048111025243997574,0.004360198974609375,0.043750811368227005,0.0,0.0,0.004464017692953348,0.05962013080716133,0.0,0.0
0.05261453986167908,0.0047181700356304646,0.0478963628411293,0.0,0.0,0.004810606129467487,0.06901154667139053,0.0,0.0,805,20149,,,,,,,,,
,,,,,,,,,805,20149,0.04314228147268295,0.0033248900435864925,0.039817389100790024,0.0,0.0,0.0034417875576764345,0.055454254150390625,0.0,0.0
0.04907773807644844,0.0019325256580486894,0.047145213931798935,0.0,0.0,0.002114472445100546,0.0662117451429367,0.0,0.0,806,20174,,,,,,,,,
,,,,,,,,,806,20174,0.042881663888692856,0.0036662293132394552,0.03921543061733246,0.0,0.0,0.003783975262194872,0.05440298467874527,0.0,0.0
0.052421487867832184,0.003347320482134819,0.04907415807247162,0.0,0.0,0.003490194445475936,0.06731385737657547,0.0,0.0,807,20199,,,,,,,,,
,,,,,,,,,807,20199,0.04497271403670311,0.005106048658490181,0.03986665606498718,0.0,0.0,0.005213839001953602,0.055253397673368454,0.0,0.0
0.05738389864563942,0.007939300499856472,0.04944458603858948,0.0,0.0,0.007991834543645382,0.06957051903009415,0.0,0.0,808,20224,,,,,,,,,
,,,,,,,,,808,20224,0.044462334364652634,0.0035176086239516735,0.04094471409916878,0.0,0.0,0.0036396649666130543,0.05711298808455467,0.0,0.0
0.05304431542754173,0.0060095214284956455,0.04703478887677193,0.0,0.0,0.006077996455132961,0.06568021327257156,0.0,0.0,809,20249,,,,,,,,,
,,,,,,,,,809,20249,0.045772381126880646,0.004634094424545765,0.041138287633657455,0.0,0.0,0.004723351448774338,0.05764646455645561,0.0,0.0
0.05965087562799454,0.012834778055548668,0.04681609570980072,0.0,0.0,0.012866022996604443,0.0660753846168518,0.0,0.0,810,20274,,,,,,,,,
,,,,,,,,,810,20274,0.04593002423644066,0.0057177734561264515,0.0402122437953949,0.0,0.0,0.0057929097674787045,0.055663175880908966,0.0,0.0
0.05393426865339279,0.0021166992373764515,0.05181756615638733,0.0,0.0,0.002291559474542737,0.07384425401687622,0.0,0.0,811,20299,,,,,,,,,
,,,,,,,,,811,20299,0.048049233853816986,0.004287414718419313,0.04376181215047836,0.0,0.0,0.004397731274366379,0.06020674854516983,0.0,0.0
0.06421826034784317,0.008976288139820099,0.05524197593331337,0.0,0.0,0.009025784209370613,0.07544959336519241,0.0,0.0,812,20324,,,,,,,,,
,,,,,,,,,812,20324,0.0471256859600544,0.0038961791433393955,0.04322949796915054,0.0,0.0,0.003991181496530771,0.06040969863533974,0.0,0.0
0.06153018772602081,0.009942322038114071,0.051587849855422974,0.0,0.0,0.009986904449760914,0.07432027161121368,0.0,0.0,813,20349,,,,,,,,,
,,,,,,,,,813,20349,0.05273951217532158,0.0071292114444077015,0.045610297471284866,0.0,0.0,0.0071959299966692924,0.06389014422893524,0.0,0.0
0.05610836669802666,0.0035807800013571978,0.05252758041024208,0.0,0.0,0.003702085930854082,0.07652770727872849,0.0,0.0,814,20374,,,,,,,,,
,,,,,,,,,814,20374,0.04719829186797142,0.0040925596840679646,0.043105725198984146,0.0,0.0,0.0042023686692118645,0.059963274747133255,0.0,0.0
0.05857723206281662,0.009120331145823002,0.049456898123025894,0.0,0.0,0.009174525737762451,0.06909362226724625,0.0,0.0,815,20399,,,,,,,,,
,,,,,,,,,815,20399,0.044370170682668686,0.00421142578125,0.04015873745083809,0.0,0.0,0.004302740562707186,0.056007303297519684,0.0,0.0
0.06073426082730293,0.008260345086455345,0.05247391387820244,0.0,0.0,0.008312941528856754,0.07297493517398834,0.0,0.0,816,20424,,,,,,,,,
,,,,,,,,,816,20424,0.04879890754818916,0.0046316529624164104,0.04416725039482117,0.0,0.0,0.004728253930807114,0.06059597432613373,0.0,0.0
0.05792294815182686,0.0026031495071947575,0.05531980097293854,0.0,0.0,0.0027655488811433315,0.08179759234189987,0.0,0.0,817,20449,,,,,,,,,
,,,,,,,,,817,20449,0.05032304674386978,0.0051664733327925205,0.0451565757393837,0.0,0.0,0.005259777884930372,0.062148142606019974,0.0,0.0
0.06477230787277222,0.009426116943359375,0.05534619465470314,0.0,0.0,0.009472847916185856,0.0788516029715538,0.0,0.0,818,20474,,,,,,,,,
,,,,,,,,,818,20474,0.04486701637506485,0.0027099610306322575,0.04215705022215843,0.0,0.0,0.002858805935829878,0.05970979854464531,0.0,0.0
0.054022274911403656,0.0059867859818041325,0.04803548753261566,0.0,0.0,0.006061322055757046,0.067654550075531,0.0,0.0,819,20499,,,,,,,,,
,,,,,,,,,819,20499,0.04927415773272514,0.0064053344540297985,0.04286881536245346,0.0,0.0,0.0064849392510950565,0.05908219888806343,0.0,0.0
0.054585862904787064,0.004197997972369194,0.05038786306977272,0.0,0.0,0.004304411821067333,0.0702468678355217,0.0,0.0,820,20524,,,,,,,,,
,,,,,,,,,820,20524,0.04426975175738335,0.0037062072660773993,0.040563538670539856,0.0,0.0,0.003834174480289221,0.05612257868051529,0.0,0.0
0.05690116435289383,0.004762420430779457,0.052138734608888626,0.0,0.0,0.004862958565354347,0.07248614728450775,0.0,0.0,821,20549,,,,,,,,,
,,,,,,,,,821,20549,0.04832213744521141,0.00476150494068861,0.04356063902378082,0.0,0.0,0.004864759277552366,0.06061451882123947,0.0,0.0
0.06177743896842003,0.0033180236350744963,0.05845941603183746,0.0,0.0,0.0034529161639511585,0.0800093561410904,0.0,0.0,822,20574,,,,,,,,,
,,,,,,,,,822,20574,0.0523347407579422,0.005607909988611937,0.04672682657837868,0.0,0.0,0.005697612185031176,0.06419747322797775,0.0,0.0
0.05353930965065956,0.0021636963356286287,0.0513756088912487,0.0,0.0,0.00234375917352736,0.07226163893938065,0.0,0.0,823,20599,,,,,,,,,
,,,,,,,,,823,20599,0.05359869450330734,0.005336456466466188,0.04826223477721214,0.0,0.0,0.0054243141785264015,0.06538575887680054,0.0,0.0
0.06076017767190933,0.008901672437787056,0.05185849592089653,0.0,0.0,0.008952312171459198,0.07077810168266296,0.0,0.0,824,20624,,,,,,,,,
,,,,,,,,,824,20624,0.05106912925839424,0.005281524732708931,0.045787591487169266,0.0,0.0,0.005374280270189047,0.061997368931770325,0.0,0.0
0.0543222539126873,0.003471984760835767,0.0508502721786499,0.0,0.0,0.0035860391799360514,0.07365158200263977,0.0,0.0,825,20649,,,,,,,,,
,,,,,,,,,825,20649,0.05235246196389198,0.005627898965030909,0.046724557876586914,0.0,0.0,0.005722420290112495,0.0640295147895813,0.0,0.0
0.05930103734135628,0.005680389236658812,0.05362064763903618,0.0,0.0,0.005769073497503996,0.07575947046279907,0.0,0.0,826,20674,,,,,,,,,
,,,,,,,,,826,20674,0.046065762639045715,0.0048478697426617146,0.04121790826320648,0.0,0.0,0.004940140526741743,0.0571066252887249,0.0,0.0
0.049259018152952194,0.002032165415585041,0.04722684994339943,0.0,0.0,0.0022061665076762438,0.06794531643390656,0.0,0.0,827,20699,,,,,,,,,
,,,,,,,,,827,20699,0.052085429430007935,0.004965515341609716,0.04711991176009178,0.0,0.0,0.005065124481916428,0.0645238384604454,0.0,0.0
0.0544578842818737,0.008201446384191513,0.04625644534826279,0.0,0.0,0.008260710164904594,0.0649714544415474,0.0,0.0,828,20724,,,,,,,,,
,,,,,,,,,828,20724,0.05025347322225571,0.009797516278922558,0.040455952286720276,0.0,0.0,0.009858476929366589,0.05636673793196678,0.0,0.0
0.049936119467020035,0.0017053222982212901,0.04823079705238342,0.0,0.0,0.0018725927220657468,0.06867440044879913,0.0,0.0,829,20749,,,,,,,,,
,,,,,,,,,829,20749,0.04656556248664856,0.007624664343893528,0.03894089534878731,0.0,0.0,0.007708420976996422,0.05437052249908447,0.0,0.0
0.05787744000554085,0.008171997033059597,0.04970543459057808,0.0,0.0,0.008224312216043472,0.06941165775060654,0.0,0.0,830,20774,,,,,,,,,
,,,,,,,,,830,20774,0.04514617472887039,0.004207916092127562,0.04093825817108154,0.0,0.0,0.004318417515605688,0.05684210732579231,0.0,0.0
0.047829240560531616,0.0020062255207449198,0.04582301154732704,0.0,0.0,0.0021717650815844536,0.0653240904211998,0.0,0.0,831,20799,,,,,,,,,
,,,,,,,,,831,20799,0.04431707039475441,0.005104369949549437,0.03921270743012428,0.0,0.0,0.005201165564358234,0.054749295115470886,0.0,0.0
0.05089253932237625,0.0038409424014389515,0.04705159738659859,0.0,0.0,0.003957701381295919,0.0658913105726242,0.0,0.0,832,20824,,,,,,,,,
,,,,,,,,,832,20824,0.04734722524881363,0.004739684984087944,0.04260754585266113,0.0,0.0,0.004832993261516094,0.05885414779186249,0.0,0.0
0.052665919065475464,0.0031965638045221567,0.04946935176849365,0.0,0.0,0.0033295201137661934,0.07064151763916016,0.0,0.0,833,20849,,,,,,,,,
,,,,,,,,,833,20849,0.04686243087053299,0.0044427490793168545,0.0424196831882,0.0,0.0,0.004552276339381933,0.057865992188453674,0.0,0.0
0.05547746643424034,0.0016101073706522584,0.05386735498905182,0.0,0.0,0.0017792190192267299,0.0764060989022255,0.0,0.0,834,20874,,,,,,,,,
,,,,,,,,,834,20874,0.04721188172698021,0.005139617715030909,0.04207224398851395,0.0,0.0,0.005230501294136047,0.05857634171843529,0.0,0.0
0.05184014141559601,0.004053192213177681,0.04778695106506348,0.0,0.0,0.004171247128397226,0.06721153110265732,0.0,0.0,835,20899,,,,,,,,,
,,,,,,,,,835,20899,0.04987140744924545,0.009075012058019638,0.04079639911651611,0.0,0.0,0.009135418571531773,0.056047387421131134,0.0,0.0
0.053353868424892426,0.0028532410506159067,0.05050062760710716,0.0,0.0,0.0029938877560198307,0.07165629416704178,0.0,0.0,836,20924,,,,,,,,,
,,,,,,,,,836,20924,0.048296116292476654,0.009187011979520321,0.03910909593105316,0.0,0.0,0.00924619473516941,0.05414484068751335,0.0,0.0
0.051200300455093384,0.0009091186802834272,0.05029117688536644,0.0,0.0,0.0011061113327741623,0.07224556803703308,0.0,0.0,837,20949,,,,,,,,,
,,,,,,,,,837,20949,0.046107083559036255,0.004437713418155909,0.041669368743896484,0.0,0.0,0.004541721194982529,0.05806594341993332,0.0,0.0
0.04957905784249306,0.0032849120907485485,0.04629414528608322,0.0,0.0,0.0034076932352036238,0.06666459888219833,0.0,0.0,838,20974,,,,,,,,,
,,,,,,,,,838,20974,0.0486118420958519,0.00394363421946764,0.04466819763183594,0.0,0.0,0.004055777098983526,0.06180737540125847,0.0,0.0
0.050145432353019714,0.0027757263742387295,0.04736969992518425,0.0,0.0,0.0029073304031044245,0.06847839802503586,0.0,0.0,839,20999,,,,,,,,,
,,,,,,,,,839,20999,0.04535037651658058,0.003565673716366291,0.041784707456827164,0.0,0.0,0.0036757588386535645,0.058525022119283676,0.0,0.0
0.0609118714928627,0.008086242713034153,0.052825622260570526,0.0,0.0,0.008138253353536129,0.07246214151382446,0.0,0.0,840,21024,,,,,,,,,
,,,,,,,,,840,21024,0.04784553125500679,0.004007110372185707,0.043838419020175934,0.0,0.0,0.004123044665902853,0.060440611094236374,0.0,0.0
0.05002507567405701,0.004486083984375,0.04553899168968201,0.0,0.0,0.00457643810659647,0.06497884541749954,0.0,0.0,841,21049,,,,,,,,,
,,,,,,,,,841,21049,0.049487367272377014,0.008013763464987278,0.04147360846400261,0.0,0.0,0.008087513037025928,0.05738682672381401,0.0,0.0
0.047505855560302734,0.0010166930733248591,0.046489156782627106,0.0,0.0,0.0011833644239231944,0.06545405089855194,0.0,0.0,842,21074,,,,,,,,,
,,,,,,,,,842,21074,0.045056313276290894,0.0038723754696547985,0.04118393361568451,0.0,0.0,0.003971631173044443,0.05735860392451286,0.0,0.0
0.06979990750551224,0.015364379622042179,0.05443552881479263,0.0,0.0,0.015390579588711262,0.07610677927732468,0.0,0.0,843,21099,,,,,,,,,
,,,,,,,,,843,21099,0.05077025294303894,0.008135223761200905,0.042635031044483185,0.0,0.0,0.008206783793866634,0.05912120267748833,0.0,0.0
0.051560111343860626,0.0008297729655168951,0.05073033273220062,0.0,0.0,0.0010191842447966337,0.07166589051485062,0.0,0.0,844,21124,,,,,,,,,
,,,,,,,,,844,21124,0.046646598726511,0.003996887244284153,0.04264970123767853,0.0,0.0,0.004104969557374716,0.05927073583006859,0.0,0.0
0.0544666051864624,0.0039724730886518955,0.050494130700826645,0.0,0.0,0.00408683018758893,0.07228238135576248,0.0,0.0,845,21149,,,,,,,,,
,,,,,,,,,845,21149,0.04644223675131798,0.003581085242331028,0.042861148715019226,0.0,0.0,0.0036913049407303333,0.05974602699279785,0.0,0.0
0.04907118156552315,0.0008523559663444757,0.04821881651878357,0.0,0.0,0.0010310002835467458,0.0680757537484169,0.0,0.0,846,21174,,,,,,,,,
,,,,,,,,,846,21174,0.047744184732437134,0.0075048827566206455,0.04023931175470352,0.0,0.0,0.007579771336168051,0.056222591549158096,0.0,0.0
0.07140250504016876,0.006429595872759819,0.0649729073047638,0.0,0.0,0.006503707729279995,0.08846025168895721,0.0,0.0,847,21199,,,,,,,,,
,,,,,,,,,847,21199,0.048949189484119415,0.004771118052303791,0.0441780611872673,0.0,0.0,0.004853497259318829,0.06004801392555237,0.0,0.0
0.05645168200135231,0.004770355299115181,0.051681313663721085,0.0,0.0,0.004865104798227549,0.0709005668759346,0.0,0.0,848,21224,,,,,,,,,
,,,,,,,,,848,21224,0.051829900592565536,0.005258483812212944,0.04657141864299774,0.0,0.0,0.005333211272954941,0.06274589151144028,0.0,0.0
0.05964619293808937,0.007966156117618084,0.05168003588914871,0.0,0.0,0.00801859237253666,0.07311258465051651,0.0,0.0,849,21249,,,,,,,,,
,,,,,,,,,849,21249,0.04995453730225563,0.0049423216842114925,0.045012202113866806,0.0,0.0,0.005024331621825695,0.06057991459965706,0.0,0.0
0.06408678740262985,0.006235351786017418,0.057851433753967285,0.0,0.0,0.006306720897555351,0.07702693343162537,0.0,0.0,850,21274,,,,,,,,,
,,,,,,,,,850,21274,0.05047193542122841,0.00546188373118639,0.045010045170784,0.0,0.0,0.005535302683711052,0.060831859707832336,0.0,0.0
0.055739738047122955,0.006714782677590847,0.049024954438209534,0.0,0.0,0.006777556613087654,0.06850466877222061,0.0,0.0,851,21299,,,,,,,,,
,,,,,,,,,851,21299,0.05040894076228142,0.0054086302407085896,0.045000310987234116,0.0,0.0,0.0054891700856387615,0.060446251183748245,0.0,0.0
0.05596717819571495,0.004863434005528688,0.05110374838113785,0.0,0.0,0.004952508024871349,0.07306399941444397,0.0,0.0,852,21324,,,,,,,,,
,,,,,,,,,852,21324,0.04988813027739525,0.005429076962172985,0.04445905238389969,0.0,0.0,0.00551684619858861,0.059981003403663635,0.0,0.0
0.05393406003713608,0.002289886586368084,0.05164416879415512,0.0,0.0,0.0024481110740453005,0.0764709934592247,0.0,0.0,853,21349,,,,,,,,,
,,,,,,,,,853,21349,0.04985926300287247,0.0052026365883648396,0.04465661942958832,0.0,0.0,0.005292994435876608,0.061279088258743286,0.0,0.0
0.05190889909863472,0.005775604397058487,0.04613329470157623,0.0,0.0,0.005846387706696987,0.06639398634433746,0.0,0.0,854,21374,,,,,,,,,
,,,,,,,,,854,21374,0.04624806344509125,0.004518738016486168,0.041729312390089035,0.0,0.0,0.0046076420694589615,0.05815182253718376,0.0,0.0
0.06907542794942856,0.010099029168486595,0.05897638201713562,0.0,0.0,0.010144209489226341,0.08772000670433044,0.0,0.0,855,21399,,,,,,,,,
,,,,,,,,,855,21399,0.04682578891515732,0.004726562649011612,0.04209921509027481,0.0,0.0,0.004818223416805267,0.058771003037691116,0.0,0.0
0.055140260607004166,0.008251800201833248,0.046888455748558044,0.0,0.0,0.008303437381982803,0.06527381390333176,0.0,0.0,856,21424,,,,,,,,,
,,,,,,,,,856,21424,0.04804220795631409,0.004539642482995987,0.0435025580227375,0.0,0.0,0.004631369840353727,0.06016584858298302,0.0,0.0
0.049365367740392685,0.003512725932523608,0.04585264250636101,0.0,0.0,0.003620867384597659,0.06486416608095169,0.0,0.0,857,21449,,,,,,,,,
,,,,,,,,,857,21449,0.04074975475668907,0.003347320482134819,0.037402428686618805,0.0,0.0,0.003459928324446082,0.05211972817778587,0.0,0.0
0.061401233077049255,0.006939239334315062,0.05446198955178261,0.0,0.0,0.0070022884756326675,0.0732726976275444,0.0,0.0,858,21474,,,,,,,,,
,,,,,,,,,858,21474,0.04470903053879738,0.0053228759206831455,0.039386142045259476,0.0,0.0,0.005402803421020508,0.054708708077669144,0.0,0.0
0.047881096601486206,0.0015972900437191129,0.046283796429634094,0.0,0.0,0.0017758662579581141,0.06643494218587875,0.0,0.0,859,21499,,,,,,,,,
,,,,,,,,,859,21499,0.04434682056307793,0.0031120299827307463,0.041234780102968216,0.0,0.0,0.0032283372711390257,0.05717398598790169,0.0,0.0
0.0513446144759655,0.0042814635671675205,0.04706314951181412,0.0,0.0,0.004365980159491301,0.06675085425376892,0.0,0.0,860,21524,,,,,,,,,
,,,,,,,,,860,21524,0.042492471635341644,0.0035223388113081455,0.038970138877630234,0.0,0.0,0.003631302621215582,0.054110269993543625,0.0,0.0
0.05851424112915993,0.006565856747329235,0.05194838345050812,0.0,0.0,0.006631847005337477,0.07190997898578644,0.0,0.0,861,21549,,,,,,,,,
,,,,,,,,,861,21549,0.04791681468486786,0.004945678636431694,0.042971134185791016,0.0,0.0,0.00502040795981884,0.05880372226238251,0.0,0.0
0.05129791796207428,0.002519683912396431,0.0487782321870327,0.0,0.0,0.002668590284883976,0.0688960999250412,0.0,0.0,862,21574,,,,,,,,,
,,,,,,,,,862,21574,0.048406146466732025,0.006497192196547985,0.04190894961357117,0.0,0.0,0.00658193277195096,0.0577162504196167,0.0,0.0
0.049278587102890015,0.0010716248070821166,0.048206958919763565,0.0,0.0,0.0012594499858096242,0.06592322885990143,0.0,0.0,863,21599,,,,,,,,,
,,,,,,,,,863,21599,0.04437147453427315,0.0050129699520766735,0.039358507841825485,0.0,0.0,0.005104292184114456,0.054613370448350906,0.0,0.0
0.05067417770624161,0.0059083555825054646,0.044765815138816833,0.0,0.0,0.005985562223941088,0.06437065452337265,0.0,0.0,864,21624,,,,,,,,,
,,,,,,,,,864,21624,0.04670025035738945,0.005172576755285263,0.04152767360210419,0.0,0.0,0.005260095000267029,0.05643484741449356,0.0,0.0
0.050378430634737015,0.0011366271646693349,0.0492417998611927,0.0,0.0,0.0013266295427456498,0.06805671006441116,0.0,0.0,865,21649,,,,,,,,,
,,,,,,,,,865,21649,0.042588382959365845,0.004470977932214737,0.038117412477731705,0.0,0.0,0.004561259876936674,0.05349614471197128,0.0,0.0
0.06847533583641052,0.02275177091360092,0.04572354629635811,0.0,0.0,0.022767800837755203,0.06516183167695999,0.0,0.0,866,21674,,,,,,,,,
,,,,,,,,,866,21674,0.04773278534412384,0.008000182919204235,0.03973260521888733,0.0,0.0,0.008089215494692326,0.05448734387755394,0.0,0.0
0.05241382122039795,0.0017430115258321166,0.0506707988679409,0.0,0.0,0.001918178517371416,0.06973476707935333,0.0,0.0,867,21699,,,,,,,,,
,,,,,,,,,867,21699,0.047067031264305115,0.007969055324792862,0.03909796103835106,0.0,0.0,0.008027534000575542,0.05389842391014099,0.0,0.0
0.05124294385313988,0.0010157775832340121,0.05022716149687767,0.0,0.0,0.001198341604322195,0.07142284512519836,0.0,0.0,868,21724,,,,,,,,,
,,,,,,,,,868,21724,0.04587594047188759,0.0034565734677016735,0.04241936653852463,0.0,0.0,0.0035809525288641453,0.0586911104619503,0.0,0.0
0.05176132544875145,0.0013179016532376409,0.05044342204928398,0.0,0.0,0.0015169372782111168,0.07104836404323578,0.0,0.0,869,21749,,,,,,,,,
,,,,,,,,,869,21749,0.04426318034529686,0.004229583777487278,0.04003360867500305,0.0,0.0,0.0043272702023386955,0.05553482845425606,0.0,0.0
0.05825240910053253,0.003981475718319416,0.05427093803882599,0.0,0.0,0.004088288173079491,0.07373823970556259,0.0,0.0,870,21774,,,,,,,,,
,,,,,,,,,870,21774,0.04977000132203102,0.0056005860678851604,0.044169411063194275,0.0,0.0,0.005676971282809973,0.05990411713719368,0.0,0.0
0.05475322902202606,0.0031141662038862705,0.05163906142115593,0.0,0.0,0.0032491653691977262,0.07286341488361359,0.0,0.0,871,21799,,,,,,,,,
,,,,,,,,,871,21799,0.05130995810031891,0.005340576171875,0.04596937820315361,0.0,0.0,0.005420438479632139,0.06236756965517998,0.0,0.0
0.048135146498680115,0.0028157043270766735,0.045319441705942154,0.0,0.0,0.0029388221446424723,0.06499356031417847,0.0,0.0,872,21824,,,,,,,,,
,,,,,,,,,872,21824,0.048548731952905655,0.004678497090935707,0.0438702292740345,0.0,0.0,0.004763596225529909,0.05990935489535332,0.0,0.0
0.047176018357276917,0.0018074035178869963,0.04536860063672066,0.0,0.0,0.0019827187061309814,0.06455931812524796,0.0,0.0,873,21849,,,,,,,,,
,,,,,,,,,873,21849,0.04530065134167671,0.00887344405055046,0.03642719238996506,0.0,0.0,0.00892781000584364,0.050823092460632324,0.0,0.0
0.053677044808864594,0.0062612914480268955,0.047415755689144135,0.0,0.0,0.006331687793135643,0.06652076542377472,0.0,0.0,874,21874,,,,,,,,,
,,,,,,,,,874,21874,0.041920751333236694,0.0046104430221021175,0.03731030598282814,0.0,0.0,0.004699748940765858,0.05171765014529228,0.0,0.0
0.060582682490348816,0.001190185546875,0.05939248949289322,0.0,0.0,0.0013741718139499426,0.07995718717575073,0.0,0.0,875,21899,,,,,,,,,
,,,,,,,,,875,21899,0.04584968090057373,0.004753417801111937,0.04109626263380051,0.0,0.0,0.004863752517849207,0.05666125938296318,0.0,0.0
0.05558338016271591,0.0053591919131577015,0.0502241849899292,0.0,0.0,0.005434428341686726,0.06919057667255402,0.0,0.0,876,21924,,,,,,,,,
,,,,,,,,,876,21924,0.05017899349331856,0.00479888916015625,0.04538010060787201,0.0,0.0,0.004878441337496042,0.06263141334056854,0.0,0.0
0.047929659485816956,0.0009594726725481451,0.0469701774418354,0.0,0.0,0.001137377112172544,0.06682533025741577,0.0,0.0,877,21949,,,,,,,,,
,,,,,,,,,877,21949,0.04411071911454201,0.004493866115808487,0.03961686044931412,0.0,0.0,0.0045927902683615685,0.05473712459206581,0.0,0.0
0.05234653875231743,0.001974944956600666,0.05037159472703934,0.0,0.0,0.0021588983945548534,0.07041382789611816,0.0,0.0,878,21974,,,,,,,,,
,,,,,,,,,878,21974,0.043297238647937775,0.0036712647415697575,0.039625976234674454,0.0,0.0,0.0037740461993962526,0.055316127836704254,0.0,0.0
0.05045735836029053,0.0020240782760083675,0.048433274030685425,0.0,0.0,0.0022080468479543924,0.0688570961356163,0.0,0.0,879,21999,,,,,,,,,
,,,,,,,,,879,21999,0.041461244225502014,0.0031716919038444757,0.038289543241262436,0.0,0.0,0.0032913608010858297,0.05291511490941048,0.0,0.0
0.058338750153779984,0.011380462907254696,0.04695829376578331,0.0,0.0,0.01142077799886465,0.06704414635896683,0.0,0.0,880,22024,,,,,,,,,
,,,,,,,,,880,22024,0.04684767127037048,0.0048718261532485485,0.04197584092617035,0.0,0.0,0.004955043084919453,0.057549186050891876,0.0,0.0
0.050225790590047836,0.0023347472306340933,0.0478910431265831,0.0,0.0,0.0024878517724573612,0.06835628300905228,0.0,0.0,881,22049,,,,,,,,,
,,,,,,,,,881,22049,0.04536233842372894,0.0073847961612045765,0.037977539002895355,0.0,0.0,0.007451293524354696,0.0523974783718586,0.0,0.0
0.049059513956308365,0.0024324036203324795,0.04662709683179855,0.0,0.0,0.002556926105171442,0.0657988116145134,0.0,0.0,882,22074,,,,,,,,,
,,,,,,,,,882,22074,0.043113142251968384,0.00447769183665514,0.03863544762134552,0.0,0.0,0.004569000564515591,0.05315184220671654,0.0,0.0
0.06578729301691055,0.006611175369471312,0.05917610973119736,0.0,0.0,0.00667582405731082,0.0813903883099556,0.0,0.0,883,22099,,,,,,,,,
,,,,,,,,,883,22099,0.044991426169872284,0.005122375674545765,0.03986905515193939,0.0,0.0,0.0052086180076003075,0.054788194596767426,0.0,0.0
0.05239387974143028,0.0019033813150599599,0.050490498542785645,0.0,0.0,0.002067921683192253,0.07251992076635361,0.0,0.0,884,22124,,,,,,,,,
,,,,,,,,,884,22124,0.056770991533994675,0.012337646447122097,0.04443333297967911,0.0,0.0,0.012385636568069458,0.06131042167544365,0.0,0.0
0.05169330909848213,0.0033657837193459272,0.048327527940273285,0.0,0.0,0.0034845154732465744,0.0695699155330658,0.0,0.0,885,22149,,,,,,,,,
,,,,,,,,,885,22149,0.04455278813838959,0.004014892503619194,0.04053788632154465,0.0,0.0,0.004104633815586567,0.05633801966905594,0.0,0.0
