val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,177,3381,0.21801546216011047,0.0022028605453670025,0.21581260859966278,0.0,0.0,0.002456644782796502,0.321987122297287,0.0,0.0
0.22820518910884857,0.005337422713637352,0.22286775708198547,0.0,0.0,0.00550956791266799,0.3290189504623413,0.0,0.0,178,3400,,,,,,,,,
,,,,,,,,,178,3400,0.22055791318416595,0.004538675770163536,0.21601924300193787,0.0,0.0,0.004734506830573082,0.32216548919677734,0.0,0.0
0.22531141340732574,0.0025164794642478228,0.22279492020606995,0.0,0.0,0.0027410131879150867,0.32887014746665955,0.0,0.0,179,3419,,,,,,,,,
,,,,,,,,,179,3419,0.2192126214504242,0.002583211287856102,0.21662943065166473,0.0,0.0,0.0028167020063847303,0.32330793142318726,0.0,0.0
0.22750073671340942,0.0048269652761518955,0.22267377376556396,0.0,0.0,0.0049939341843128204,0.32866108417510986,0.0,0.0,180,3438,,,,,,,,,
,,,,,,,,,180,3438,0.2181575447320938,0.0021031696815043688,0.21605437994003296,0.0,0.0,0.0023816886823624372,0.3225077986717224,0.0,0.0
0.22455690801143646,0.001402994734235108,0.22315391898155212,0.0,0.0,0.0016194385243579745,0.32970717549324036,0.0,0.0,181,3457,,,,,,,,,
,,,,,,,,,181,3457,0.2188124656677246,0.0026844278909265995,0.21612803637981415,0.0,0.0,0.0029584665317088366,0.3222680985927582,0.0,0.0
0.2265733778476715,0.002345072338357568,0.22422830760478973,0.0,0.0,0.0025614183396101,0.3303320109844208,0.0,0.0,182,3476,,,,,,,,,
,,,,,,,,,182,3476,0.21970587968826294,0.0028075154405087233,0.2168983668088913,0.0,0.0,0.003065921366214752,0.32369264960289,0.0,0.0
0.22762428224086761,0.0032825723756104708,0.22434169054031372,0.0,0.0,0.0034956522285938263,0.33200669288635254,0.0,0.0,183,3495,,,,,,,,,
,,,,,,,,,183,3495,0.21884587407112122,0.002195027656853199,0.2166508436203003,0.0,0.0,0.0024663980584591627,0.32332855463027954,0.0,0.0
0.22507792711257935,0.002060852013528347,0.22301703691482544,0.0,0.0,0.0022753318771719933,0.329458087682724,0.0,0.0,184,3514,,,,,,,,,
,,,,,,,,,184,3514,0.21807919442653656,0.00218963623046875,0.2158895581960678,0.0,0.0,0.002484177704900503,0.3222525119781494,0.0,0.0
0.22675389051437378,0.002723083598539233,0.22403080761432648,0.0,0.0,0.002939036348834634,0.3317204713821411,0.0,0.0,185,3533,,,,,,,,,
,,,,,,,,,185,3533,0.21821583807468414,0.002627156674861908,0.21558868885040283,0.0,0.0,0.0029242245946079493,0.3217562735080719,0.0,0.0
0.22527144849300385,0.002130839042365551,0.22314061224460602,0.0,0.0,0.0023513375781476498,0.32999131083488464,0.0,0.0,186,3552,,,,,,,,,
,,,,,,,,,186,3552,0.21983914077281952,0.003683166578412056,0.216156005859375,0.0,0.0,0.003912916406989098,0.32267075777053833,0.0,0.0
0.2238931804895401,0.0013920085038989782,0.22250117361545563,0.0,0.0,0.0016080779023468494,0.3285837173461914,0.0,0.0,187,3571,,,,,,,,,
,,,,,,,,,187,3571,0.21926702558994293,0.0025238036178052425,0.21674321591854095,0.0,0.0,0.002825722564011812,0.3234706521034241,0.0,0.0
0.22555336356163025,0.0027406818699091673,0.222812682390213,0.0,0.0,0.0029549060855060816,0.3288162350654602,0.0,0.0,188,3590,,,,,,,,,
,,,,,,,,,188,3590,0.21731513738632202,0.0016194661147892475,0.21569567918777466,0.0,0.0,0.0018774543423205614,0.3221353590488434,0.0,0.0
0.2277747541666031,0.0027888996992260218,0.22498588263988495,0.0,0.0,0.0030051758512854576,0.33349424600601196,0.0,0.0,189,3609,,,,,,,,,
,,,,,,,,,189,3609,0.21887736022472382,0.0031088257674127817,0.21576851606369019,0.0,0.0,0.003347085788846016,0.3218842148780823,0.0,0.0
0.22792567312717438,0.0047300211153924465,0.2231956422328949,0.0,0.0,0.0048890262842178345,0.33021363615989685,0.0,0.0,190,3628,,,,,,,,,
,,,,,,,,,190,3628,0.2183922380208969,0.002289225347340107,0.21610300242900848,0.0,0.0,0.0025664139539003372,0.3225827217102051,0.0,0.0
0.22696934640407562,0.0026535033248364925,0.2243158221244812,0.0,0.0,0.002865381073206663,0.3327113091945648,0.0,0.0,191,3647,,,,,,,,,
,,,,,,,,,191,3647,0.21895970404148102,0.003123270580545068,0.21583640575408936,0.0,0.0,0.0033548588398844004,0.32229188084602356,0.0,0.0
0.22372889518737793,0.00138092041015625,0.22234797477722168,0.0,0.0,0.0015894672833383083,0.32840287685394287,0.0,0.0,192,3666,,,,,,,,,
,,,,,,,,,192,3666,0.21834664046764374,0.0025407918728888035,0.21580584347248077,0.0,0.0,0.0028495718725025654,0.32232633233070374,0.0,0.0
0.22668100893497467,0.004494120366871357,0.2221868932247162,0.0,0.0,0.004686501808464527,0.3282194137573242,0.0,0.0,193,3685,,,,,,,,,
,,,,,,,,,193,3685,0.21725118160247803,0.0020996094681322575,0.2151515632867813,0.0,0.0,0.00234096497297287,0.3215392529964447,0.0,0.0
0.22499774396419525,0.0027989705558866262,0.22219876945018768,0.0,0.0,0.0029987464658915997,0.3282328248023987,0.0,0.0,194,3704,,,,,,,,,
,,,,,,,,,194,3704,0.2172013819217682,0.0024762980174273252,0.2147250920534134,0.0,0.0,0.0027053900994360447,0.32086417078971863,0.0,0.0
0.23063313961029053,0.0075129191391170025,0.22312019765377045,0.0,0.0,0.007629299070686102,0.32939526438713074,0.0,0.0,195,3723,,,,,,,,,
,,,,,,,,,195,3723,0.21834315359592438,0.003236491000279784,0.21510668098926544,0.0,0.0,0.0034876016434282064,0.32128724455833435,0.0,0.0
0.22388224303722382,0.0014609781792387366,0.22242125868797302,0.0,0.0,0.0016708455514162779,0.32870203256607056,0.0,0.0,196,3742,,,,,,,,,
,,,,,,,,,196,3742,0.21939104795455933,0.0032000732608139515,0.21619097888469696,0.0,0.0,0.003468738868832588,0.32287588715553284,0.0,0.0
0.22424858808517456,0.00194549560546875,0.222303107380867,0.0,0.0,0.0022262989077717066,0.3286840319633484,0.0,0.0,197,3761,,,,,,,,,
,,,,,,,,,197,3761,0.21665044128894806,0.0016401163302361965,0.21501033008098602,0.0,0.0,0.0018948075594380498,0.32140421867370605,0.0,0.0
0.2238411009311676,0.0013224283466115594,0.2225186675786972,0.0,0.0,0.0015299133956432343,0.32924139499664307,0.0,0.0,198,3780,,,,,,,,,
,,,,,,,,,198,3780,0.21642054617404938,0.001565348356962204,0.21485519409179688,0.0,0.0,0.0018377886153757572,0.3211687505245209,0.0,0.0
0.2235521376132965,0.0013172404142096639,0.22223493456840515,0.0,0.0,0.001517722848802805,0.3282013237476349,0.0,0.0,199,3799,,,,,,,,,
,,,,,,,,,199,3799,0.2169184386730194,0.002041524276137352,0.2148769050836563,0.0,0.0,0.0023114532232284546,0.32124340534210205,0.0,0.0
0.22438693046569824,0.0022561645600944757,0.22213079035282135,0.0,0.0,0.0024678607005625963,0.3282985985279083,0.0,0.0,200,3818,,,,,,,,,
,,,,,,,,,200,3818,0.21649980545043945,0.0018789672758430243,0.21462084352970123,0.0,0.0,0.0021164370700716972,0.3206624984741211,0.0,0.0
0.22337883710861206,0.0016122437082231045,0.22176653146743774,0.0,0.0,0.0018448146292939782,0.3277442455291748,0.0,0.0,201,3837,,,,,,,,,
,,,,,,,,,201,3837,0.21709348261356354,0.0025256348308175802,0.21456784009933472,0.0,0.0,0.0027968694921582937,0.3207426071166992,0.0,0.0
0.2248109132051468,0.0026885985862463713,0.22212232649326324,0.0,0.0,0.0029523165430873632,0.32839012145996094,0.0,0.0,202,3856,,,,,,,,,
,,,,,,,,,202,3856,0.2175014168024063,0.0026735432911664248,0.21482785046100616,0.0,0.0,0.0029585477896034718,0.32123643159866333,0.0,0.0
0.22378888726234436,0.0020023600663989782,0.2217864990234375,0.0,0.0,0.0022813447285443544,0.32772454619407654,0.0,0.0,203,3875,,,,,,,,,
,,,,,,,,,203,3875,0.2162453681230545,0.0017203775933012366,0.21452496945858002,0.0,0.0,0.0019519368652254343,0.3209267854690552,0.0,0.0
0.22544188797473907,0.0014129638439044356,0.22402893006801605,0.0,0.0,0.001636291155591607,0.3325248956680298,0.0,0.0,204,3894,,,,,,,,,
,,,,,,,,,204,3894,0.21793541312217712,0.0030716960318386555,0.21486371755599976,0.0,0.0,0.0033277198672294617,0.321369469165802,0.0,0.0
0.223246768116951,0.001306050573475659,0.22194071114063263,0.0,0.0,0.0015098127769306302,0.32843494415283203,0.0,0.0,205,3913,,,,,,,,,
,,,,,,,,,205,3913,0.21738576889038086,0.0024738565552979708,0.21491193771362305,0.0,0.0,0.002719264943152666,0.3214303255081177,0.0,0.0
0.22802096605300903,0.00601959228515625,0.22200137376785278,0.0,0.0,0.006132120732218027,0.32845333218574524,0.0,0.0,206,3932,,,,,,,,,
,,,,,,,,,206,3932,0.21664831042289734,0.0019052124116569757,0.21474309265613556,0.0,0.0,0.002188656013458967,0.32141512632369995,0.0,0.0
0.22423197329044342,0.0017477417131885886,0.22248423099517822,0.0,0.0,0.0019988128915429115,0.3283246159553528,0.0,0.0,207,3951,,,,,,,,,
,,,,,,,,,207,3951,0.21921351552009583,0.0042443848215043545,0.21496909856796265,0.0,0.0,0.004456974100321531,0.32130759954452515,0.0,0.0
0.22621388733386993,0.003515828400850296,0.22269806265830994,0.0,0.0,0.003693892853334546,0.3293447196483612,0.0,0.0,208,3970,,,,,,,,,
,,,,,,,,,208,3970,0.21662968397140503,0.0018604532815515995,0.21476922929286957,0.0,0.0,0.0021114584524184465,0.32129809260368347,0.0,0.0
0.22537781298160553,0.001397094689309597,0.22398070991039276,0.0,0.0,0.0016152861062437296,0.33197641372680664,0.0,0.0,209,3989,,,,,,,,,
,,,,,,,,,209,3989,0.2181696891784668,0.0031357828993350267,0.2150339037179947,0.0,0.0,0.003367471741512418,0.32168638706207275,0.0,0.0
0.22992955148220062,0.0064834593795239925,0.2234461009502411,0.0,0.0,0.00661776727065444,0.3302097022533417,0.0,0.0,210,4008,,,,,,,,,
,,,,,,,,,210,4008,0.21917062997817993,0.0040415446273982525,0.215129092335701,0.0,0.0,0.004260489717125893,0.32174181938171387,0.0,0.0
0.22584307193756104,0.0036234536673873663,0.22221961617469788,0.0,0.0,0.003860775614157319,0.3282409906387329,0.0,0.0,211,4027,,,,,,,,,
,,,,,,,,,211,4027,0.21939918398857117,0.0041300454176962376,0.21526913344860077,0.0,0.0,0.004362937994301319,0.3217807114124298,0.0,0.0
0.22487309575080872,0.0028751627542078495,0.2219979166984558,0.0,0.0,0.003142124740406871,0.32768163084983826,0.0,0.0,212,4046,,,,,,,,,
,,,,,,,,,212,4046,0.21860456466674805,0.003500264370813966,0.21510429680347443,0.0,0.0,0.0037560490891337395,0.32165831327438354,0.0,0.0
0.22400331497192383,0.0014138794504106045,0.22258944809436798,0.0,0.0,0.0016373175894841552,0.32825303077697754,0.0,0.0,213,4065,,,,,,,,,
,,,,,,,,,213,4065,0.21639791131019592,0.0021469115745276213,0.21425099670886993,0.0,0.0,0.0024136616848409176,0.32071131467819214,0.0,0.0
0.22448860108852386,0.0020051065366715193,0.22248350083827972,0.0,0.0,0.0022740031126886606,0.32860496640205383,0.0,0.0,214,4084,,,,,,,,,
,,,,,,,,,214,4084,0.2159159779548645,0.0019013468408957124,0.21401463449001312,0.0,0.0,0.002174394205212593,0.3204249441623688,0.0,0.0
0.22295382618904114,0.0013310749782249331,0.2216227501630783,0.0,0.0,0.0015376006485894322,0.3278505504131317,0.0,0.0,215,4103,,,,,,,,,
,,,,,,,,,215,4103,0.21588915586471558,0.0016890462720766664,0.21420013904571533,0.0,0.0,0.0019434374989941716,0.3208182156085968,0.0,0.0
0.22626785933971405,0.0013361612800508738,0.22493168711662292,0.0,0.0,0.0015568297822028399,0.3344264328479767,0.0,0.0,216,4122,,,,,,,,,
,,,,,,,,,216,4122,0.21716633439064026,0.0027870687190443277,0.21437926590442657,0.0,0.0,0.003007706254720688,0.32096391916275024,0.0,0.0
0.22401119768619537,0.0019456990994513035,0.2220655083656311,0.0,0.0,0.0021409594919532537,0.32905900478363037,0.0,0.0,217,4141,,,,,,,,,
,,,,,,,,,217,4141,0.21759925782680511,0.0026777139864861965,0.21492154896259308,0.0,0.0,0.0029189952183514833,0.32190752029418945,0.0,0.0
0.22474604845046997,0.003091532504186034,0.22165453433990479,0.0,0.0,0.0033330281730741262,0.32830265164375305,0.0,0.0,218,4160,,,,,,,,,
,,,,,,,,,218,4160,0.21605809032917023,0.0019428507657721639,0.21411524713039398,0.0,0.0,0.0022122126538306475,0.320778489112854,0.0,0.0
0.22320261597633362,0.0013276163954287767,0.22187499701976776,0.0,0.0,0.0015490577789023519,0.328867644071579,0.0,0.0,219,4179,,,,,,,,,
,,,,,,,,,219,4179,0.21592704951763153,0.001984252827242017,0.21394279599189758,0.0,0.0,0.002258793916553259,0.32058000564575195,0.0,0.0
0.22252726554870605,0.0012812296627089381,0.22124600410461426,0.0,0.0,0.0014849202707409859,0.32727164030075073,0.0,0.0,220,4198,,,,,,,,,
,,,,,,,,,220,4198,0.2150268852710724,0.0016204833518713713,0.21340639889240265,0.0,0.0,0.0018843463622033596,0.32004016637802124,0.0,0.0
0.22527526319026947,0.0028341675642877817,0.22244110703468323,0.0,0.0,0.003081324277445674,0.32929959893226624,0.0,0.0,221,4217,,,,,,,,,
,,,,,,,,,221,4217,0.21518991887569427,0.0015996297588571906,0.21359029412269592,0.0,0.0,0.0018634928856045008,0.32025378942489624,0.0,0.0
0.2262183129787445,0.0034690347965806723,0.2227492779493332,0.0,0.0,0.003651132108643651,0.3286789059638977,0.0,0.0,222,4236,,,,,,,,,
,,,,,,,,,222,4236,0.21727411448955536,0.0028863525949418545,0.21438775956630707,0.0,0.0,0.0031295446678996086,0.3213949501514435,0.0,0.0
0.22785337269306183,0.005440978799015284,0.2224123626947403,0.0,0.0,0.0055772396735847,0.32950878143310547,0.0,0.0,223,4255,,,,,,,,,
,,,,,,,,,223,4255,0.21657505631446838,0.0023115030489861965,0.21426355838775635,0.0,0.0,0.00260451203212142,0.320902556180954,0.0,0.0
0.2257658839225769,0.003144226036965847,0.22262166440486908,0.0,0.0,0.003381388960406184,0.3288995921611786,0.0,0.0,224,4274,,,,,,,,,
,,,,,,,,,224,4274,0.21669860184192657,0.002416280098259449,0.2142823487520218,0.0,0.0,0.0026707614306360483,0.32123076915740967,0.0,0.0
0.22659236192703247,0.004975382704287767,0.2216169685125351,0.0,0.0,0.005123356357216835,0.32820916175842285,0.0,0.0,225,4293,,,,,,,,,
,,,,,,,,,225,4293,0.21850557625293732,0.0035183716099709272,0.21498718857765198,0.0,0.0,0.0037316028028726578,0.3222888708114624,0.0,0.0
0.22947613894939423,0.003627115860581398,0.22584901750087738,0.0,0.0,0.003838870208710432,0.33383095264434814,0.0,0.0,226,4312,,,,,,,,,
,,,,,,,,,226,4312,0.21888002753257751,0.0037699381355196238,0.21511009335517883,0.0,0.0,0.00400295527651906,0.322298139333725,0.0,0.0
0.2252112776041031,0.003125305287539959,0.22208599746227264,0.0,0.0,0.003331416519358754,0.3283889889717102,0.0,0.0,227,4331,,,,,,,,,
,,,,,,,,,227,4331,0.21826891601085663,0.003499145619571209,0.21476976573467255,0.0,0.0,0.0037266751751303673,0.3219584822654724,0.0,0.0
0.2227051854133606,0.0014811197761446238,0.22122405469417572,0.0,0.0,0.0016874857246875763,0.3273716866970062,0.0,0.0,228,4350,,,,,,,,,
,,,,,,,,,228,4350,0.21508339047431946,0.0016177367651835084,0.2134656310081482,0.0,0.0,0.0018914799438789487,0.31990620493888855,0.0,0.0
0.2228616625070572,0.0011954752262681723,0.22166618704795837,0.0,0.0,0.0013859015889465809,0.32868248224258423,0.0,0.0,229,4369,,,,,,,,,
,,,,,,,,,229,4369,0.214708611369133,0.0013740031281486154,0.2133346050977707,0.0,0.0,0.0016412728000432253,0.32004645466804504,0.0,0.0
0.22665970027446747,0.0037477619480341673,0.22291193902492523,0.0,0.0,0.003957199398428202,0.32990458607673645,0.0,0.0,230,4388,,,,,,,,,
,,,,,,,,,230,4388,0.21630467474460602,0.0024263509549200535,0.213878333568573,0.0,0.0,0.0026528064627200365,0.3208823800086975,0.0,0.0
0.22292953729629517,0.0017036946956068277,0.22122584283351898,0.0,0.0,0.0019510514102876186,0.3276190161705017,0.0,0.0,231,4407,,,,,,,,,
,,,,,,,,,231,4407,0.2161037176847458,0.0026398722548037767,0.21346384286880493,0.0,0.0,0.002864208072423935,0.320002943277359,0.0,0.0
0.2230561375617981,0.0019054159056395292,0.2211507111787796,0.0,0.0,0.0021604185458272696,0.32762956619262695,0.0,0.0,232,4426,,,,,,,,,
,,,,,,,,,232,4426,0.21439366042613983,0.0015002441359683871,0.21289341151714325,0.0,0.0,0.001763489213772118,0.3194560110569,0.0,0.0
0.2227056324481964,0.001226908410899341,0.22147876024246216,0.0,0.0,0.0014223991893231869,0.3281491696834564,0.0,0.0,233,4445,,,,,,,,,
,,,,,,,,,233,4445,0.21545708179473877,0.002591756172478199,0.21286530792713165,0.0,0.0,0.0028589172288775444,0.31936538219451904,0.0,0.0
0.22280995547771454,0.0012374877696856856,0.22157247364521027,0.0,0.0,0.0014376877807080746,0.3284625709056854,0.0,0.0,234,4464,,,,,,,,,
,,,,,,,,,234,4464,0.21529337763786316,0.0022122191730886698,0.21308115124702454,0.0,0.0,0.00247065257281065,0.3197591006755829,0.0,0.0
0.2234303057193756,0.0012701415689662099,0.22216016054153442,0.0,0.0,0.0014702319167554379,0.3284551501274109,0.0,0.0,235,4483,,,,,,,,,
,,,,,,,,,235,4483,0.21535652875900269,0.0021062216255813837,0.2132502943277359,0.0,0.0,0.002337125362828374,0.32017049193382263,0.0,0.0
0.22449496388435364,0.002621765248477459,0.22187316417694092,0.0,0.0,0.0029074617195874453,0.32895147800445557,0.0,0.0,236,4502,,,,,,,,,
,,,,,,,,,236,4502,0.2156408131122589,0.0019587199203670025,0.21368210017681122,0.0,0.0,0.002250279299914837,0.3208164870738983,0.0,0.0
0.22298532724380493,0.0019214884378015995,0.22106383740901947,0.0,0.0,0.002129570348188281,0.32804977893829346,0.0,0.0,237,4521,,,,,,,,,
,,,,,,,,,237,4521,0.21497510373592377,0.0021361287217587233,0.21283896267414093,0.0,0.0,0.0023934284690767527,0.319646954536438,0.0,0.0
0.2223982959985733,0.0012745157582685351,0.22112378478050232,0.0,0.0,0.001476633595302701,0.3276459872722626,0.0,0.0,238,4540,,,,,,,,,
,,,,,,,,,238,4540,0.2144116908311844,0.0019599406514316797,0.2124517560005188,0.0,0.0,0.002223352203145623,0.3191889524459839,0.0,0.0
0.2229880839586258,0.0022224935237318277,0.22076556086540222,0.0,0.0,0.0024336413480341434,0.32710686326026917,0.0,0.0,239,4559,,,,,,,,,
,,,,,,,,,239,4559,0.21431462466716766,0.002028096467256546,0.21228653192520142,0.0,0.0,0.002311686985194683,0.31891441345214844,0.0,0.0
0.22326189279556274,0.0015844726003706455,0.22167745232582092,0.0,0.0,0.0018376839580014348,0.3286368250846863,0.0,0.0,240,4578,,,,,,,,,
,,,,,,,,,240,4578,0.21450261771678925,0.0020839436911046505,0.21241869032382965,0.0,0.0,0.0023322072811424732,0.3191756010055542,0.0,0.0
0.22294169664382935,0.0013770548393949866,0.22156459093093872,0.0,0.0,0.0015812977217137814,0.32875487208366394,0.0,0.0,241,4597,,,,,,,,,
,,,,,,,,,241,4597,0.21530605852603912,0.0025174967013299465,0.21278855204582214,0.0,0.0,0.002749834442511201,0.3197742700576782,0.0,0.0
0.2249947339296341,0.003450724296271801,0.2215440422296524,0.0,0.0,0.0036566806957125664,0.32820120453834534,0.0,0.0,242,4616,,,,,,,,,
,,,,,,,,,242,4616,0.21459662914276123,0.0019895427394658327,0.21260708570480347,0.0,0.0,0.00224684807471931,0.3195713460445404,0.0,0.0
0.22518032789230347,0.0038863117806613445,0.22129401564598083,0.0,0.0,0.004079573787748814,0.32780179381370544,0.0,0.0,243,4635,,,,,,,,,
,,,,,,,,,243,4635,0.21392567455768585,0.0016960653010755777,0.21222959458827972,0.0,0.0,0.001956515945494175,0.31904134154319763,0.0,0.0
0.22406962513923645,0.0025222778785973787,0.22154735028743744,0.0,0.0,0.0027240070048719645,0.3280702829360962,0.0,0.0,244,4654,,,,,,,,,
,,,,,,,,,244,4654,0.2147415429353714,0.002455037320032716,0.21228647232055664,0.0,0.0,0.0026928202714771032,0.31908100843429565,0.0,0.0
0.2244349867105484,0.0015579223399981856,0.22287707030773163,0.0,0.0,0.0017890561139211059,0.33064189553260803,0.0,0.0,245,4673,,,,,,,,,
,,,,,,,,,245,4673,0.21427088975906372,0.0018711343873292208,0.21239973604679108,0.0,0.0,0.0021125467028468847,0.31934329867362976,0.0,0.0
0.22232826054096222,0.0012247721897438169,0.2211034595966339,0.0,0.0,0.0014260115567594767,0.3281264901161194,0.0,0.0,246,4692,,,,,,,,,
,,,,,,,,,246,4692,0.21458610892295837,0.001885782927274704,0.21270032227039337,0.0,0.0,0.00212305411696434,0.31968486309051514,0.0,0.0
0.22480878233909607,0.0015064494218677282,0.22330233454704285,0.0,0.0,0.0017154109664261341,0.3313894271850586,0.0,0.0,247,4711,,,,,,,,,
,,,,,,,,,247,4711,0.21588750183582306,0.0031369018834084272,0.2127505987882614,0.0,0.0,0.0033552562817931175,0.31969133019447327,0.0,0.0
0.22223515808582306,0.0012730916496366262,0.2209620624780655,0.0,0.0,0.0014774897135794163,0.3274160623550415,0.0,0.0,248,4730,,,,,,,,,
,,,,,,,,,248,4730,0.21490564942359924,0.002379964105784893,0.21252568066120148,0.0,0.0,0.002610592171549797,0.31936365365982056,0.0,0.0
0.22742286324501038,0.0062815346755087376,0.22114133834838867,0.0,0.0,0.006396044045686722,0.3273680806159973,0.0,0.0,249,4749,,,,,,,,,
,,,,,,,,,249,4749,0.21397395431995392,0.0020596312824636698,0.2119143307209015,0.0,0.0,0.0023054247722029686,0.3187691867351532,0.0,0.0
0.22643621265888214,0.0017550658667460084,0.22468113899230957,0.0,0.0,0.0019718667026609182,0.33376461267471313,0.0,0.0,250,4768,,,,,,,,,
,,,,,,,,,250,4768,0.21732783317565918,0.003774719312787056,0.21355313062667847,0.0,0.0,0.003968286793678999,0.3210746645927429,0.0,0.0
0.22238248586654663,0.0011985270539298654,0.22118395566940308,0.0,0.0,0.0013978868955746293,0.32768985629081726,0.0,0.0,251,4787,,,,,,,,,
,,,,,,,,,251,4787,0.21446138620376587,0.0016827392391860485,0.21277865767478943,0.0,0.0,0.0019524383824318647,0.320114403963089,0.0,0.0
0.22421027719974518,0.003354187123477459,0.22085610032081604,0.0,0.0,0.00352561310864985,0.32724857330322266,0.0,0.0,252,4806,,,,,,,,,
,,,,,,,,,252,4806,0.21350015699863434,0.0018010457279160619,0.21169909834861755,0.0,0.0,0.002049054717645049,0.3186545670032501,0.0,0.0
0.22232238948345184,0.0012941487366333604,0.22102823853492737,0.0,0.0,0.0014962191926315427,0.3284158706665039,0.0,0.0,253,4825,,,,,,,,,
,,,,,,,,,253,4825,0.21310831606388092,0.0016240437980741262,0.21148426830768585,0.0,0.0,0.0018816966330632567,0.31827059388160706,0.0,0.0
0.22293518483638763,0.0016614786582067609,0.22127370536327362,0.0,0.0,0.0018584711942821741,0.32870569825172424,0.0,0.0,254,4844,,,,,,,,,
,,,,,,,,,254,4844,0.21421478688716888,0.0022782390005886555,0.21193654835224152,0.0,0.0,0.002500765025615692,0.31886041164398193,0.0,0.0
0.2261659801006317,0.00474497489631176,0.2214210033416748,0.0,0.0,0.00489290663972497,0.32867535948753357,0.0,0.0,255,4863,,,,,,,,,
,,,,,,,,,255,4863,0.2145785242319107,0.0023245238699018955,0.21225401759147644,0.0,0.0,0.0025633247569203377,0.3193051517009735,0.0,0.0
0.22218337655067444,0.0012934367405250669,0.22088994085788727,0.0,0.0,0.0015031180810183287,0.32776784896850586,0.0,0.0,256,4882,,,,,,,,,
,,,,,,,,,256,4882,0.21461255848407745,0.0027572631370276213,0.21185530722141266,0.0,0.0,0.002993188798427582,0.318635493516922,0.0,0.0
0.22321540117263794,0.0021630858536809683,0.22105231881141663,0.0,0.0,0.0023573036305606365,0.3285723328590393,0.0,0.0,257,4901,,,,,,,,,
,,,,,,,,,257,4901,0.2131499946117401,0.0015747069846838713,0.21157528460025787,0.0,0.0,0.0018229532288387418,0.31840404868125916,0.0,0.0
0.22286750376224518,0.0015995280118659139,0.22126798331737518,0.0,0.0,0.0018437131075188518,0.3290505111217499,0.0,0.0,258,4920,,,,,,,,,
,,,,,,,,,258,4920,0.2136230170726776,0.0021668497938662767,0.21145616471767426,0.0,0.0,0.0024306969717144966,0.3183422088623047,0.0,0.0
0.22305463254451752,0.0019020589534193277,0.22115260362625122,0.0,0.0,0.002105796942487359,0.3280070126056671,0.0,0.0,259,4939,,,,,,,,,
,,,,,,,,,259,4939,0.2128906548023224,0.0014750162372365594,0.211415633559227,0.0,0.0,0.0017092360649257898,0.31846967339515686,0.0,0.0
0.22369875013828278,0.002813618863001466,0.22088511288166046,0.0,0.0,0.003043534466996789,0.3278752267360687,0.0,0.0,260,4958,,,,,,,,,
,,,,,,,,,260,4958,0.2139817625284195,0.0026153563521802425,0.21136640012264252,0.0,0.0,0.002848087577149272,0.3182537853717804,0.0,0.0
0.22553040087223053,0.0037498981691896915,0.22178049385547638,0.0,0.0,0.003922399133443832,0.32967594265937805,0.0,0.0,261,4977,,,,,,,,,
,,,,,,,,,261,4977,0.2136063128709793,0.0022701008711010218,0.2113361954689026,0.0,0.0,0.002520128386095166,0.3183065354824066,0.0,0.0
0.2242688238620758,0.0030265299137681723,0.221242293715477,0.0,0.0,0.0032714856788516045,0.32767823338508606,0.0,0.0,262,4996,,,,,,,,,
,,,,,,,,,262,4996,0.21387867629528046,0.0023759969044476748,0.21150268614292145,0.0,0.0,0.002618571976199746,0.31866949796676636,0.0,0.0
0.22461998462677002,0.0034689330495893955,0.22115105390548706,0.0,0.0,0.003641874296590686,0.32824257016181946,0.0,0.0,263,5015,,,,,,,,,
,,,,,,,,,263,5015,0.2139701098203659,0.002533569233492017,0.21143652498722076,0.0,0.0,0.002749493345618248,0.31849777698516846,0.0,0.0
0.22300074994564056,0.001459452323615551,0.22154128551483154,0.0,0.0,0.0016655161743983626,0.32859280705451965,0.0,0.0,264,5034,,,,,,,,,
,,,,,,,,,264,5034,0.21510030329227448,0.0038275145925581455,0.21127279102802277,0.0,0.0,0.004038437735289335,0.3183169662952423,0.0,0.0
0.22526568174362183,0.0038948566652834415,0.22137083113193512,0.0,0.0,0.004081833641976118,0.32788118720054626,0.0,0.0,265,5053,,,,,,,,,
,,,,,,,,,265,5053,0.2136852741241455,0.0021701049990952015,0.2115151584148407,0.0,0.0,0.002412821166217327,0.31875669956207275,0.0,0.0
0.22338353097438812,0.002852478064596653,0.22053103148937225,0.0,0.0,0.0030456529930233955,0.32745179533958435,0.0,0.0,266,5072,,,,,,,,,
,,,,,,,,,266,5072,0.21336786448955536,0.002104390412569046,0.21126346290111542,0.0,0.0,0.0023284167982637882,0.318148672580719,0.0,0.0
0.22228068113327026,0.0012756347423419356,0.22100505232810974,0.0,0.0,0.0014827060513198376,0.3288317322731018,0.0,0.0,267,5091,,,,,,,,,
,,,,,,,,,267,5091,0.213229700922966,0.0021404011640697718,0.21108929812908173,0.0,0.0,0.002339513273909688,0.31825119256973267,0.0,0.0
